1653512838.107527,-42.133945465,46.995136261,20.432704926,0.466206133,0.884358346,0.005393647,0.023088006
1653512838.174220,-42.133945465,46.995136261,20.432704926,0.466206133,0.884358346,0.005393647,0.023088006
1653512838.240754,-43.240901947,48.274398804,20.637195587,0.465909064,0.884582996,0.006096950,0.020111615
1653512838.307162,-43.240901947,48.274398804,20.637195587,0.465909064,0.884582996,0.006096950,0.020111615
1653512838.374205,-44.354427338,49.558517456,20.844577789,0.465063989,0.885051608,0.007566137,0.018490208
1653512838.440301,-44.354427338,49.558517456,20.844577789,0.465063989,0.885051608,0.007566137,0.018490208
1653512838.507135,-45.419399261,50.800426483,21.054719925,0.464276254,0.885514677,0.009826413,0.014656057
1653512838.573659,-45.419399261,50.800426483,21.054719925,0.464276254,0.885514677,0.009826413,0.014656057
1653512838.640379,-46.378738403,51.941707611,21.274778366,0.463304549,0.886036694,0.010608507,0.013241620
1653512838.707313,-46.378738403,51.941707611,21.274778366,0.463304549,0.886036694,0.010608507,0.013241620
1653512838.774771,-47.486389160,53.236480713,21.487255096,0.462022334,0.886705458,0.011871618,0.012161426
1653512838.840499,-47.486389160,53.236480713,21.487255096,0.462022334,0.886705458,0.011871618,0.012161426
1653512838.907968,-48.536167145,54.483673096,21.710035324,0.460527271,0.887492836,0.012367697,0.010868122
1653512838.974540,-48.536167145,54.483673096,21.710035324,0.460527271,0.887492836,0.012367697,0.010868122
1653512839.041154,-49.542930603,55.703746796,21.931257248,0.458727479,0.888418734,0.012767495,0.010873087
1653512839.107645,-49.542930603,55.703746796,21.931257248,0.458727479,0.888418734,0.012767495,0.010873087
1653512839.174096,-50.691974640,57.073139191,22.146585464,0.456848890,0.889383495,0.012998939,0.010820918
1653512839.240467,-50.691974640,57.073139191,22.146585464,0.456848890,0.889383495,0.012998939,0.010820918
1653512839.310388,-51.681900024,58.291225433,22.389778137,0.454797506,0.890425026,0.013683987,0.010735006
1653512839.373734,-51.681900024,58.291225433,22.389778137,0.454797506,0.890425026,0.013683987,0.010735006
1653512839.440488,-52.825748444,59.653110504,22.609664917,0.452211916,0.891730487,0.014357143,0.010721783
1653512839.512637,-52.825748444,59.653110504,22.609664917,0.452211916,0.891730487,0.014357143,0.010721783
1653512839.573589,-53.972187042,61.023418427,22.842325211,0.449673325,0.892978013,0.015256054,0.012306597
1653512839.640309,-53.972187042,61.023418427,22.842325211,0.449673325,0.892978013,0.015256054,0.012306597
1653512839.707004,-55.010410309,62.285820007,23.091871262,0.447925448,0.893821597,0.017821511,0.011317955
1653512839.774084,-55.010410309,62.285820007,23.091871262,0.447925448,0.893821597,0.017821511,0.011317955
1653512839.840900,-56.161003113,63.659797668,23.341802597,0.445909441,0.894783497,0.019419977,0.012253670
1653512839.910227,-56.161003113,63.659797668,23.341802597,0.445909441,0.894783497,0.019419977,0.012253670
1653512839.973869,-57.320766449,65.044723511,23.597820282,0.444168299,0.895607233,0.021301262,0.012186932
1653512840.040333,-57.320766449,65.044723511,23.597820282,0.444168299,0.895607233,0.021301262,0.012186932
1653512840.107358,-58.477729797,66.417655945,23.867494583,0.442770392,0.896230876,0.024215348,0.011758612
1653512840.173676,-58.477729797,66.417655945,23.867494583,0.442770392,0.896230876,0.024215348,0.011758612
1653512840.240713,-59.710926056,67.875656128,24.140556335,0.440964609,0.897065997,0.025930826,0.012263103
1653512840.307366,-59.710926056,67.875656128,24.140556335,0.440964609,0.897065997,0.025930826,0.012263103
1653512840.373808,-60.894374847,69.293022156,24.422025681,0.438886166,0.898079693,0.026583258,0.011185498
1653512840.440239,-60.894374847,69.293022156,24.422025681,0.438886166,0.898079693,0.026583258,0.011185498
1653512840.507864,-62.104396820,70.734741211,24.703264236,0.438006669,0.898460567,0.027761698,0.012168657
1653512840.573940,-62.104396820,70.734741211,24.703264236,0.438006669,0.898460567,0.027761698,0.012168657
1653512840.640576,-63.244258881,72.112312317,24.991367340,0.437748909,0.898558140,0.028940301,0.011475340
1653512840.707348,-63.244258881,72.112312317,24.991367340,0.437748909,0.898558140,0.028940301,0.011475340
1653512840.775859,-64.364982605,73.463821411,25.286357880,0.436785907,0.899021149,0.028776459,0.012287810
1653512840.840457,-64.364982605,73.463821411,25.286357880,0.436785907,0.899021149,0.028776459,0.012287810
1653512840.907148,-65.582618713,74.904472351,25.565471649,0.436717421,0.899046063,0.028521432,0.013439164
1653512840.975309,-65.582618713,74.904472351,25.565471649,0.436717421,0.899046063,0.028521432,0.013439164
1653512841.043230,-66.828590393,76.365814209,25.872251511,0.436138988,0.899381459,0.026861006,0.013198798
1653512841.107461,-66.828590393,76.365814209,25.872251511,0.436138988,0.899381459,0.026861006,0.013198798
1653512841.173933,-67.955085754,77.684623718,26.171278000,0.434729576,0.900103331,0.025421225,0.013339899
1653512841.240350,-67.955085754,77.684623718,26.171278000,0.434729576,0.900103331,0.025421225,0.013339899
1653512841.308151,-69.204711914,79.134384155,26.483978271,0.433310837,0.900800884,0.024797130,0.013584095
1653512841.374107,-69.204711914,79.134384155,26.483978271,0.433310837,0.900800884,0.024797130,0.013584095
1653512841.440968,-70.326759338,80.449943542,26.806182861,0.431769639,0.901535094,0.025386529,0.012842548
1653512841.507289,-70.326759338,80.449943542,26.806182861,0.431769639,0.901535094,0.025386529,0.012842548
1653512841.573891,-71.615852356,81.934371948,27.133314133,0.429156333,0.902727664,0.027060958,0.013240604
1653512841.640605,-71.615852356,81.934371948,27.133314133,0.429156333,0.902727664,0.027060958,0.013240604
1653512841.707196,-73.043266296,83.549064636,27.468227386,0.426481724,0.903921068,0.028592279,0.014915691
1653512841.776911,-73.043266296,83.549064636,27.468227386,0.426481724,0.903921068,0.028592279,0.014915691
1653512841.840793,-74.164207458,84.850685120,27.816108704,0.423205733,0.905350506,0.032148387,0.014275973
1653512841.908158,-74.164207458,84.850685120,27.816108704,0.423205733,0.905350506,0.032148387,0.014275973
1653512841.974421,-75.584869385,86.453796387,28.167121887,0.420104653,0.906651020,0.035201669,0.016025124
1653512842.040670,-75.584869385,86.453796387,28.167121887,0.420104653,0.906651020,0.035201669,0.016025124
1653512842.107203,-76.741447449,87.781478882,28.530773163,0.416964263,0.907911599,0.039633919,0.016323658
1653512842.174422,-76.741447449,87.781478882,28.530773163,0.416964263,0.907911599,0.039633919,0.016323658
1653512842.241288,-78.077056885,89.271392822,28.894479752,0.413846403,0.909042060,0.045281678,0.017978512
1653512842.308107,-78.077056885,89.271392822,28.894479752,0.413846403,0.909042060,0.045281678,0.017978512
1653512842.374580,-79.375831604,90.721366882,29.262266159,0.410838455,0.910162628,0.049390838,0.019397389
1653512842.440379,-79.375831604,90.721366882,29.262266159,0.410838455,0.910162628,0.049390838,0.019397389
1653512842.507033,-80.598793030,92.087860107,29.615648270,0.408331603,0.911132753,0.051897004,0.020226084
1653512842.574025,-80.598793030,92.087860107,29.615648270,0.408331603,0.911132753,0.051897004,0.020226084
1653512842.642197,-82.011489868,93.618606567,29.984914780,0.405870527,0.912125528,0.053303659,0.021326514
1653512842.707261,-82.011489868,93.618606567,29.984914780,0.405870527,0.912125528,0.053303659,0.021326514
1653512842.774022,-83.460952759,95.145797729,30.348052979,0.403572261,0.913111925,0.053743523,0.021625295
1653512842.841088,-83.460952759,95.145797729,30.348052979,0.403572261,0.913111925,0.053743523,0.021625295
1653512842.906976,-84.878295898,96.603027344,30.715694427,0.401411206,0.914110482,0.052724011,0.022163020
1653512842.973527,-84.878295898,96.603027344,30.715694427,0.401411206,0.914110482,0.052724011,0.022163020
1653512843.040812,-86.276947021,98.022872925,31.083358765,0.398245960,0.915611804,0.050790329,0.021807330
1653512843.107876,-86.276947021,98.022872925,31.083358765,0.398245960,0.915611804,0.050790329,0.021807330
1653512843.173666,-87.827964783,99.551216125,31.444908142,0.394571900,0.917327642,0.048216961,0.022319965
1653512843.240511,-87.827964783,99.551216125,31.444908142,0.394571900,0.917327642,0.048216961,0.022319965
1653512843.307062,-89.421913147,101.087318420,31.806373596,0.390758753,0.919072211,0.045634177,0.023051707
1653512843.374115,-89.421913147,101.087318420,31.806373596,0.390758753,0.919072211,0.045634177,0.023051707
1653512843.440768,-90.948158264,102.551254272,32.170578003,0.387167811,0.920708358,0.043349937,0.022759067
1653512843.507530,-90.948158264,102.551254272,32.170578003,0.387167811,0.920708358,0.043349937,0.022759067
1653512843.574001,-92.209953308,103.767944336,32.534969330,0.383020788,0.922573566,0.041275829,0.021199817
1653512843.640501,-92.209953308,103.767944336,32.534969330,0.383020788,0.922573566,0.041275829,0.021199817
1653512843.707052,-93.920494080,105.388130188,32.901958466,0.379510641,0.924055576,0.039992906,0.022214983
1653512843.773711,-93.920494080,105.388130188,32.901958466,0.379510641,0.924055576,0.039992906,0.022214983
1653512843.842286,-95.500350952,106.877151489,33.273746490,0.376621395,0.925176322,0.040892366,0.023085283
1653512843.908482,-95.500350952,106.877151489,33.273746490,0.376621395,0.925176322,0.040892366,0.023085283
1653512843.973640,-97.031692505,108.308456421,33.640567780,0.373639852,0.926340103,0.041705821,0.023407668
1653512844.041793,-97.031692505,108.308456421,33.640567780,0.373639852,0.926340103,0.041705821,0.023407668
1653512844.107013,-98.518951416,109.697998047,34.014095306,0.371961117,0.926905155,0.044077482,0.023428267
1653512844.177674,-98.518951416,109.697998047,34.014095306,0.371961117,0.926905155,0.044077482,0.023428267
1653512844.246353,-99.993362427,111.066566467,34.412189484,0.370442033,0.927415431,0.046730991,0.022124741
1653512844.307249,-99.993362427,111.066566467,34.412189484,0.370442033,0.927415431,0.046730991,0.022124741
1653512844.376833,-101.681823730,112.596672058,34.785232544,0.369224697,0.927791297,0.048531879,0.022827256
1653512844.440930,-101.681823730,112.596672058,34.785232544,0.369224697,0.927791297,0.048531879,0.022827256
1653512844.507577,-103.123016357,113.895469666,35.156257629,0.368230492,0.928091466,0.050695200,0.021966370
1653512844.573823,-103.123016357,113.895469666,35.156257629,0.368230492,0.928091466,0.050695200,0.021966370
1653512844.640365,-104.692329407,115.285163879,35.532497406,0.367410988,0.928350151,0.052352320,0.020841029
1653512844.706954,-104.692329407,115.285163879,35.532497406,0.367410988,0.928350151,0.052352320,0.020841029
1653512844.774019,-106.515625000,116.859329224,35.914028168,0.365778297,0.928955317,0.052725520,0.021640621
1653512844.841532,-106.515625000,116.859329224,35.914028168,0.365778297,0.928955317,0.052725520,0.021640621
1653512844.907965,-108.218139648,118.297279358,36.298027039,0.363623649,0.929790616,0.053261138,0.020747900
1653512844.973958,-108.218139648,118.297279358,36.298027039,0.363623649,0.929790616,0.053261138,0.020747900
1653512845.040399,-109.975387573,119.758186340,36.679931641,0.361337811,0.930746496,0.052455865,0.019857381
1653512845.107657,-109.975387573,119.758186340,36.679931641,0.361337811,0.930746496,0.052455865,0.019857381
1653512845.174439,-111.504043579,121.022239685,37.068180084,0.359059304,0.931690216,0.052019186,0.017992495
1653512845.245048,-111.504043579,121.022239685,37.068180084,0.359059304,0.931690216,0.052019186,0.017992495
1653512845.308131,-113.223548889,122.426864624,37.453346252,0.357477635,0.932416618,0.050122388,0.017226951
1653512845.373880,-113.223548889,122.426864624,37.453346252,0.357477635,0.932416618,0.050122388,0.017226951
1653512845.440933,-115.054679871,123.910011292,37.833919525,0.356202155,0.933019876,0.047776517,0.017645206
1653512845.507135,-115.054679871,123.910011292,37.833919525,0.356202155,0.933019876,0.047776517,0.017645206
1653512845.573970,-116.686111450,125.220886230,38.220352173,0.354505330,0.933774352,0.045768358,0.017224733
1653512845.640743,-116.686111450,125.220886230,38.220352173,0.354505330,0.933774352,0.045768358,0.017224733
1653512845.707072,-118.417587280,126.601577759,38.599220276,0.354007274,0.934079528,0.043537747,0.016696850
1653512845.774637,-118.417587280,126.601577759,38.599220276,0.354007274,0.934079528,0.043537747,0.016696850
1653512845.841050,-120.133384705,127.965950012,38.978752136,0.352560878,0.934763014,0.040848799,0.015821885
1653512845.906900,-120.133384705,127.965950012,38.978752136,0.352560878,0.934763014,0.040848799,0.015821885
1653512845.973737,-121.891891479,129.333251953,39.357376099,0.350859702,0.935504675,0.038707532,0.015172934
1653512846.041573,-121.891891479,129.333251953,39.357376099,0.350859702,0.935504675,0.038707532,0.015172934
1653512846.107065,-123.674293518,130.715301514,39.740592957,0.349056542,0.936331093,0.035402272,0.013795422
1653512846.179861,-123.674293518,130.715301514,39.740592957,0.349056542,0.936331093,0.035402272,0.013795422
1653512846.242973,-125.294013977,131.981811523,40.135700226,0.346387386,0.937492430,0.031584240,0.011233229
1653512846.307208,-125.294013977,131.981811523,40.135700226,0.346387386,0.937492430,0.031584240,0.011233229
1653512846.373717,-127.170883179,133.407638550,40.514019012,0.343510628,0.938692153,0.027395172,0.010344894
1653512846.441308,-127.170883179,133.407638550,40.514019012,0.343510628,0.938692153,0.027395172,0.010344894
1653512846.507694,-128.866744995,134.721786499,40.903251648,0.340968311,0.939743280,0.023594933,0.008150405
1653512846.576143,-128.866744995,134.721786499,40.903251648,0.340968311,0.939743280,0.023594933,0.008150405
1653512846.641021,-130.712295532,136.124298096,41.293388367,0.337928474,0.940921187,0.020718757,0.006508110
1653512846.706955,-130.712295532,136.124298096,41.293388367,0.337928474,0.940921187,0.020718757,0.006508110
1653512846.773615,-132.697769165,137.612457275,41.683551788,0.336187690,0.941588223,0.018637981,0.006486502
1653512846.840895,-132.697769165,137.612457275,41.683551788,0.336187690,0.941588223,0.018637981,0.006486502
1653512846.907006,-134.323608398,138.873947144,42.071624756,0.334828377,0.942105174,0.017423110,0.004920120
1653512846.973797,-134.323608398,138.873947144,42.071624756,0.334828377,0.942105174,0.017423110,0.004920120
1653512847.040257,-136.269882202,140.340560913,42.460750580,0.333374441,0.942640662,0.016360093,0.004731081
1653512847.107508,-136.269882202,140.340560913,42.460750580,0.333374441,0.942640662,0.016360093,0.004731081
1653512847.175089,-138.303207397,141.863159180,42.861701965,0.332006156,0.943137705,0.015501378,0.004782612
1653512847.240442,-138.303207397,141.863159180,42.861701965,0.332006156,0.943137705,0.015501378,0.004782612
1653512847.307179,-139.869628906,143.095596313,43.251781464,0.331211835,0.943437278,0.014775691,0.002541368
1653512847.373535,-139.869628906,143.095596313,43.251781464,0.331211835,0.943437278,0.014775691,0.002541368
1653512847.443248,-142.012695312,144.689407349,43.660919189,0.330013335,0.943865538,0.014079378,0.003280621
1653512847.507501,-142.012695312,144.689407349,43.660919189,0.330013335,0.943865538,0.014079378,0.003280621
1653512847.573672,-143.931015015,146.120651245,44.054721832,0.327845931,0.944630623,0.013445447,0.003035658
1653512847.640265,-143.931015015,146.120651245,44.054721832,0.327845931,0.944630623,0.013445447,0.003035658
1653512847.707034,-145.806625366,147.524353027,44.452636719,0.326191366,0.945214570,0.012787614,0.002254184
1653512847.774138,-145.806625366,147.524353027,44.452636719,0.326191366,0.945214570,0.012787614,0.002254184
1653512847.840819,-147.961761475,149.096588135,44.860145569,0.323864788,0.946026146,0.011870789,0.002287713
1653512847.907276,-147.961761475,149.096588135,44.860145569,0.323864788,0.946026146,0.011870789,0.002287713
1653512847.974158,-149.680038452,150.406982422,45.261081696,0.321935028,0.946693599,0.011334297,0.000784385
1653512848.040926,-149.680038452,150.406982422,45.261081696,0.321935028,0.946693599,0.011334297,0.000784385
1653512848.108500,-151.549819946,151.819931030,45.666889191,0.320336282,0.947235465,0.011382204,-0.000272855
1653512848.174122,-151.549819946,151.819931030,45.666889191,0.320336282,0.947235465,0.011382204,-0.000272855
1653512848.240216,-153.527893066,153.299499512,46.066650391,0.319197088,0.947618008,0.011543482,-0.000280505
1653512848.307150,-153.527893066,153.299499512,46.066650391,0.319197088,0.947618008,0.011543482,-0.000280505
1653512848.374224,-155.368240356,154.709533691,46.468025208,0.318378180,0.947889686,0.011850433,0.000088286
1653512848.440461,-155.368240356,154.709533691,46.468025208,0.318378180,0.947889686,0.011850433,0.000088286
